45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6535|2018061301|12/06/2018|16:10|12/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|12/06/2018|22:40|13/06/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1306||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6535|2018061301|12/06/2018|16:10|12/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|12/06/2018|22:40|13/06/2018|07:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|8|2||0|12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1306||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6535|2018061301|12/06/2018|16:10|12/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|12/06/2018|22:40|13/06/2018|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|16|4||0|12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1306||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6535|2018061301|12/06/2018|16:10|12/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|12/06/2018|22:40|13/06/2018|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1306||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6535|2018061301|12/06/2018|16:10|12/06/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|12/06/2018|22:40|13/06/2018|07:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|28|7|||12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1306||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||8|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6299|2018061302|13/06/2018|03:46|13/06/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|13/06/2018|09:06|13/06/2018|15:51||9|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
